dateID,Price
19990712,98244.46
19990713,98244.46
19990714,98244.46
19990715,98244.46
19990716,98244.46
19990719,98244.46
19990720,98244.46
19990721,98244.46
19990722,98244.46
19990723,98244.46
19990726,98244.46
19990727,98244.46
19990728,98244.46
19990729,98244.46
19990730,98244.46
19990802,98244.46
19990803,98244.46
19990804,98244.46
19990805,98244.46
19990806,98244.46
19990809,98244.46
19990810,98244.46
19990811,98244.46
19990812,98244.46
19990813,98244.46
19990816,98244.46
19990817,98244.46
19990818,98244.46
19990819,98244.46
19990820,98244.46
19990823,98244.46
19990824,98244.46
19990825,98244.46
19990826,98244.46
19990827,98244.46
19990830,98244.46
19990831,98244.46
19990901,98244.46
19990902,98244.46
19990903,98244.46
19990907,98244.46
19990908,98244.46
19990909,98244.46
19990910,98244.46
19990913,98244.46
19990914,98244.46
19990915,98244.46
19990916,98244.46
19990917,98244.46
19990920,98244.46
19990921,98244.46
19990922,98244.46
19990923,98244.46
19990924,98244.46
19990927,98244.46
19990928,98244.46
19990929,98244.46
19990930,98244.46
19991001,98244.46
19991004,98244.46
19991005,98244.46
19991006,98244.46
19991007,98244.46
19991008,98244.46
19991011,98244.46
19991012,98244.46
19991013,98244.46
19991014,98244.46
19991015,98244.46
19991018,98244.46
19991019,98244.46
19991020,98244.46
19991021,98244.46
19991022,98244.46
19991025,98244.46
19991026,98244.46
19991027,98244.46
19991028,98244.46
19991029,98244.46
19991101,98244.46
19991102,98244.46
19991103,98244.46
19991104,98244.46
19991105,98244.46
19991108,98244.46
19991109,98244.46
19991110,98244.46
19991111,98244.46
19991112,98244.46
19991115,98244.46
19991116,98244.46
19991117,98244.46
19991118,98244.46
19991119,98244.46
19991122,98244.46
19991123,98244.46
19991124,98244.46
19991126,98244.46
19991129,98244.46
19991130,98244.46
19991201,98244.46
19991202,98244.46
19991203,98244.46
19991206,98244.46
19991207,98244.46
19991208,98244.46
19991209,98244.46
19991210,98244.46
19991213,98244.46
19991214,98244.46
19991215,98244.46
19991216,98244.46
19991217,98244.46
19991220,98244.46
19991221,98244.46
19991222,98244.46
19991223,98244.46
19991227,98244.46
19991228,98244.46
19991229,98244.46
19991230,98244.46
19991231,98244.46
20000103,98244.46
20000104,98244.46
20000105,98244.46
20000106,98244.46
20000107,98244.46
20000110,98244.46
20000111,98244.46
20000112,98244.46
20000113,98244.46
20000114,98244.46
20000118,98244.46
20000119,98244.46
20000120,98244.46
20000121,98244.46
20000124,98244.46
20000125,98244.46
20000126,98244.46
20000127,98244.46
20000128,98244.46
20000131,98244.46
20000201,98244.46
20000202,98244.46
20000203,98244.46
20000204,98244.46
20000207,98244.46
20000208,98244.46
20000209,98244.46
20000210,98244.46
20000211,98244.46
20000214,98244.46
20000215,98244.46
20000216,98244.46
20000217,98244.46
20000218,98244.46
20000222,98244.46
20000223,98244.46
20000224,98244.46
20000225,98244.46
20000228,98244.46
20000229,98244.46
20000301,98244.46
20000302,98244.46
20000303,98244.46
20000306,98244.46
20000307,98244.46
20000308,98244.46
20000309,98244.46
20000310,98244.46
20000313,98244.46
20000314,98244.46
20000315,98244.46
20000316,98244.46
20000317,98244.46
20000320,98244.46
20000321,98244.46
20000322,98244.46
20000323,98244.46
20000324,98244.46
20000327,98244.46
20000328,98244.46
20000329,98244.46
20000330,98244.46
20000331,98244.46
20000403,98244.46
20000404,98244.46
20000405,98244.46
20000406,98244.46
20000407,98244.46
20000410,98244.46
20000411,98244.46
20000412,98244.46
20000413,98244.46
20000414,98244.46
20000417,98244.46
20000418,98244.46
20000419,98244.46
20000420,98244.46
20000424,98244.46
20000425,98244.46
20000426,98244.46
20000427,98244.46
20000428,98244.46
20000501,98244.46
20000502,98244.46
20000503,98244.46
20000504,98244.46
20000505,98244.46
20000508,98244.46
20000509,98244.46
20000510,98244.46
20000511,98244.46
20000512,98244.46
20000515,98244.46
20000516,98244.46
20000517,98244.46
20000518,98244.46
20000519,98244.46
20000522,98244.46
20000523,98244.46
20000524,98244.46
20000525,98244.46
20000526,98244.46
20000530,98244.46
20000531,98244.46
20000601,98244.46
20000602,98244.46
20000605,98244.46
20000606,98244.46
20000607,98244.46
20000608,98244.46
20000609,98244.46
20000612,98244.46
20000613,98244.46
20000614,98244.46
20000615,98244.46
20000616,98244.46
20000619,98244.46
20000620,98244.46
20000621,98244.46
20000622,98244.46
20000623,98244.46
20000626,98244.46
20000627,98244.46
20000628,98244.46
20000629,98244.46
20000630,98244.46
20000703,98244.46
20000705,98244.46
20000706,98244.46
20000707,98244.46
20000710,98244.46
20000711,98244.46
20000712,98244.46
20000713,98244.46
20000714,98244.46
20000717,98244.46
20000718,98244.46
20000719,98244.46
20000720,98244.46
20000721,98244.46
20000724,98244.46
20000725,98244.46
20000726,98244.46
20000727,98244.46
20000728,98244.46
20000731,98244.46
20000801,98244.46
20000802,98244.46
20000803,98244.46
20000804,98244.46
20000807,98244.46
20000808,98244.46
20000809,98244.46
20000810,98244.46
20000811,98244.46
20000814,98244.46
20000815,98244.46
20000816,98244.46
20000817,98244.46
20000818,98244.46
20000821,98244.46
20000822,98244.46
20000823,98244.46
20000824,98244.46
20000825,98244.46
20000828,98244.46
20000829,98244.46
20000830,98244.46
20000831,98244.46
20000901,98244.46
20000905,98244.46
20000906,98244.46
20000907,98244.46
20000908,98244.46
20000911,98244.46
20000912,98244.46
20000913,98244.46
20000914,98244.46
20000915,98244.46
20000918,98244.46
20000919,98244.46
20000920,98244.46
20000921,98244.46
20000922,98244.46
20000925,98244.46
20000926,98244.46
20000927,98244.46
20000928,98244.46
20000929,98244.46
20001002,98244.46
20001003,98244.46
20001004,98244.46
20001005,98244.46
20001006,98244.46
20001009,98244.46
20001010,98244.46
20001011,98244.46
20001012,98244.46
20001013,98244.46
20001016,98244.46
20001017,98244.46
20001018,98244.46
20001019,98244.46
20001020,98244.46
20001023,98244.46
20001024,98244.46
20001025,98244.46
20001026,98244.46
20001027,98244.46
20001030,98244.46
20001031,98244.46
20001101,105524.37
20001102,105524.37
20001103,105524.37
20001106,105524.37
20001107,105524.37
20001108,105524.37
20001109,105524.37
20001110,105524.37
20001113,105524.37
20001114,105524.37
20001115,105524.37
20001116,105524.37
20001117,105524.37
20001120,105524.37
20001121,105524.37
20001122,105524.37
20001124,105524.37
20001127,105524.37
20001128,105524.37
20001129,105524.37
20001130,105524.37
20001201,105524.37
20001204,105524.37
20001205,105524.37
20001206,105524.37
20001207,105524.37
20001208,105524.37
20001211,105524.37
20001212,105524.37
20001213,105524.37
20001214,105524.37
20001215,105524.37
20001218,105524.37
20001219,105524.37
20001220,105524.37
20001221,105524.37
20001222,105524.37
20001226,105524.37
20001227,105524.37
20001228,105524.37
20001229,105524.37
20010102,105524.37
20010103,105524.37
20010104,105524.37
20010105,105524.37
20010108,105524.37
20010109,105524.37
20010110,105524.37
20010111,105524.37
20010112,105524.37
20010116,105524.37
20010117,105524.37
20010118,105524.37
20010119,105524.37
20010122,105524.37
20010123,105524.37
20010124,105524.37
20010125,105524.37
20010126,105524.37
20010129,105524.37
20010130,105524.37
20010131,105524.37
20010201,105524.37
20010202,105524.37
20010205,105524.37
20010206,105524.37
20010207,105524.37
20010208,105524.37
20010209,105524.37
20010212,105524.37
20010213,105524.37
20010214,105524.37
20010215,105524.37
20010216,105524.37
20010220,105524.37
20010221,105524.37
20010222,105524.37
20010223,105524.37
20010226,105524.37
20010227,105524.37
20010228,105524.37
20010301,105524.37
20010302,105524.37
20010305,105524.37
20010306,105524.37
20010307,105524.37
20010308,105524.37
20010309,105524.37
20010312,105524.37
20010313,105524.37
20010314,105524.37
20010315,105524.37
20010316,105524.37
20010319,105524.37
20010320,105524.37
20010321,105524.37
20010322,105524.37
20010323,105524.37
20010326,105524.37
20010327,105524.37
20010328,105524.37
20010329,105524.37
20010330,105524.37
20010402,105524.37
20010403,105524.37
20010404,105524.37
20010405,105524.37
20010406,105524.37
20010409,105524.37
20010410,105524.37
20010411,105524.37
20010412,105524.37
20010416,105524.37
20010417,105524.37
20010418,105524.37
20010419,105524.37
20010420,105524.37
20010423,105524.37
20010424,105524.37
20010425,105524.37
20010426,105524.37
20010427,105524.37
20010430,105524.37
20010501,105524.37
20010502,105524.37
20010503,105524.37
20010504,105524.37
20010507,105524.37
20010508,105524.37
20010509,105524.37
20010510,105524.37
20010511,105524.37
20010514,105524.37
20010515,105524.37
20010516,105524.37
20010517,105524.37
20010518,105524.37
20010521,105524.37
20010522,105524.37
20010523,105524.37
20010524,105524.37
20010525,105524.37
20010529,105524.37
20010530,105524.37
20010531,105524.37
20010601,105524.37
20010604,105524.37
20010605,105524.37
20010606,105524.37
20010607,105524.37
20010608,105524.37
20010611,105524.37
20010612,105524.37
20010613,105524.37
20010614,105524.37
20010615,105524.37
20010618,105524.37
20010619,105524.37
20010620,105524.37
20010621,105524.37
20010622,105524.37
20010625,105524.37
20010626,105524.37
20010627,105524.37
20010628,105524.37
20010629,105524.37
20010702,105524.37
20010703,105524.37
20010705,105524.37
20010706,105524.37
20010709,105524.37
20010710,105524.37
20010711,105524.37
20010712,105524.37
20010713,105524.37
20010716,105524.37
20010717,105524.37
20010718,105524.37
20010719,105524.37
20010720,105524.37
20010723,105524.37
20010724,105524.37
20010725,105524.37
20010726,105524.37
20010727,105524.37
20010730,105524.37
20010731,105524.37
20010801,105524.37
20010802,105524.37
20010803,105524.37
20010806,105524.37
20010807,105524.37
20010808,105524.37
20010809,105524.37
20010810,105524.37
20010813,105524.37
20010814,105524.37
20010815,105524.37
20010816,105524.37
20010817,105524.37
20010820,105524.37
20010821,105524.37
20010822,105524.37
20010823,105524.37
20010824,105524.37
20010827,105524.37
20010828,105524.37
20010829,105524.37
20010830,105524.37
20010831,105524.37
20010904,105524.37
20010905,105524.37
20010906,105524.37
20010907,105524.37
20010910,105524.37
20010917,105524.37
20010918,105524.37
20010919,105524.37
20010920,105524.37
20010921,105524.37
20010924,105524.37
20010925,105524.37
20010926,105524.37
20010927,105524.37
20010928,105524.37
20011001,105524.37
20011002,105524.37
20011003,105524.37
20011004,105524.37
20011005,105524.37
20011008,105524.37
20011009,105524.37
20011010,105524.37
20011011,105524.37
20011012,105524.37
20011015,105524.37
20011016,105524.37
20011017,105524.37
20011018,105524.37
20011019,105524.37
20011022,105524.37
20011023,105524.37
20011024,105524.37
20011025,105524.37
20011026,105524.37
20011029,105524.37
20011030,105524.37
20011031,105524.37
20011101,105524.37
20011102,105524.37
20011105,105524.37
20011106,105524.37
20011107,105524.37
20011108,105524.37
20011109,105524.37
20011112,105524.37
20011113,105524.37
20011114,105524.37
20011115,105524.37
20011116,105524.37
20011119,105524.37
20011120,105524.37
20011121,105524.37
20011123,105524.37
20011126,105524.37
20011127,105524.37
20011128,105524.37
20011129,105524.37
20011130,105524.37
20011203,112118.61
20011204,112118.61
20011205,112118.61
20011206,112118.61
20011207,112118.61
20011210,112118.61
20011211,112118.61
20011212,112118.61
20011213,112118.61
20011214,112118.61
20011217,112118.61
20011218,112118.61
20011219,112118.61
20011220,112118.61
20011221,112118.61
20011224,112118.61
20011226,112118.61
20011227,112118.61
20011228,112118.61
20011231,112118.61
20020102,112118.61
20020103,112118.61
20020104,112118.61
20020107,112118.61
20020108,112118.61
20020109,112118.61
20020110,112118.61
20020111,112118.61
20020114,112118.61
20020115,112118.61
20020116,112118.61
20020117,112118.61
20020118,112118.61
20020122,112118.61
20020123,112118.61
20020124,112118.61
20020125,112118.61
20020128,112118.61
20020129,112118.61
20020130,112118.61
20020131,112118.61
20020201,112118.61
20020204,112118.61
20020205,112118.61
20020206,112118.61
20020207,112118.61
20020208,112118.61
20020211,112118.61
20020212,112118.61
20020213,112118.61
20020214,112118.61
20020215,112118.61
20020219,112118.61
20020220,112118.61
20020221,112118.61
20020222,112118.61
20020225,112118.61
20020226,112118.61
20020227,112118.61
20020228,112118.61
20020301,112118.61
20020304,112118.61
20020305,112118.61
20020306,112118.61
20020307,112118.61
20020308,112118.61
20020311,112118.61
20020312,112118.61
20020313,112118.61
20020314,112118.61
20020315,112118.61
20020318,112118.61
20020319,112118.61
20020320,112118.61
20020321,112118.61
20020322,112118.61
20020325,112118.61
20020326,112118.61
20020327,112118.61
20020328,112118.61
20020401,112118.61
20020402,112118.61
20020403,112118.61
20020404,112118.61
20020405,112118.61
20020408,112118.61
20020409,112118.61
20020410,112118.61
20020411,112118.61
20020412,112118.61
20020415,112118.61
20020416,112118.61
20020417,112118.61
20020418,112118.61
20020419,112118.61
20020422,112118.61
20020423,112118.61
20020424,112118.61
20020425,112118.61
20020426,112118.61
20020429,112118.61
20020430,112118.61
20020501,112118.61
20020502,112118.61
20020503,112118.61
20020506,112118.61
20020507,112118.61
20020508,112118.61
20020509,112118.61
20020510,112118.61
20020513,112118.61
20020514,112118.61
20020515,112118.61
20020516,112118.61
20020517,112118.61
20020520,112118.61
20020521,112118.61
20020522,112118.61
20020523,112118.61
20020524,112118.61
20020528,112118.61
20020529,112118.61
20020530,112118.61
20020531,112118.61
20020603,112118.61
20020604,112118.61
20020605,112118.61
20020606,112118.61
20020607,112118.61
20020610,112118.61
20020611,112118.61
20020612,112118.61
20020613,112118.61
20020614,112118.61
20020617,112118.61
20020618,112118.61
20020619,112118.61
20020620,112118.61
20020621,112118.61
20020624,112118.61
20020625,112118.61
20020626,112118.61
20020627,112118.61
20020628,112118.61
20020701,112118.61
20020702,112118.61
20020703,112118.61
20020705,112118.61
20020708,112118.61
20020709,112118.61
20020710,112118.61
20020711,112118.61
20020712,112118.61
20020715,112118.61
20020716,112118.61
20020717,112118.61
20020718,112118.61
20020719,112118.61
20020722,112118.61
20020723,112118.61
20020724,112118.61
20020725,112118.61
20020726,112118.61
20020729,112118.61
20020730,112118.61
20020731,112118.61
20020801,112118.61
20020802,112118.61
20020805,112118.61
20020806,112118.61
20020807,112118.61
20020808,112118.61
20020809,112118.61
20020812,112118.61
20020813,112118.61
20020814,112118.61
20020815,112118.61
20020816,112118.61
20020819,112118.61
20020820,112118.61
20020821,112118.61
20020822,112118.61
20020823,112118.61
20020826,112118.61
20020827,112118.61
20020828,112118.61
20020829,112118.61
20020830,112118.61
20020903,112118.61
20020904,112118.61
20020905,112118.61
20020906,112118.61
20020909,112118.61
20020910,112118.61
20020911,112118.61
20020912,112118.61
20020913,112118.61
20020916,112118.61
20020917,112118.61
20020918,112118.61
20020919,112118.61
20020920,112118.61
20020923,112118.61
20020924,112118.61
20020925,112118.61
20020926,112118.61
20020927,112118.61
20020930,112118.61
20021001,112118.61
20021002,112118.61
20021003,112118.61
20021004,112118.61
20021007,112118.61
20021008,112118.61
20021009,112118.61
20021010,112118.61
20021011,112118.61
20021014,112118.61
20021015,112118.61
20021016,112118.61
20021017,112118.61
20021018,112118.61
20021021,112118.61
20021022,112118.61
20021023,112118.61
20021024,112118.61
20021025,112118.61
20021028,112118.61
20021029,112118.61
20021030,112118.61
20021031,112118.61
20021101,112118.61
20021104,112118.61
20021105,112118.61
20021106,112118.61
20021107,112118.61
20021108,112118.61
20021111,112118.61
20021112,112118.61
20021113,112118.61
20021114,112118.61
20021115,112118.61
20021118,112118.61
20021119,112118.61
20021120,112118.61
20021121,112118.61
20021122,112118.61
20021125,112118.61
20021126,112118.61
20021127,112118.61
20021129,112118.61
20021202,112118.61
20021203,112118.61
20021204,112118.61
20021205,112118.61
20021206,112118.61
20021209,112118.61
20021210,112118.61
20021211,112118.61
20021212,112118.61
20021213,112118.61
20021216,112118.61
20021217,112118.61
20021218,112118.61
20021219,112118.61
20021220,112118.61
20021223,112118.61
20021224,112118.61
20021226,112118.61
20021227,112118.61
20021230,112118.61
20021231,112118.61
20030102,112118.61
20030103,112118.61
20030106,112118.61
20030107,112118.61
20030108,112118.61
20030109,112118.61
20030110,112118.61
20030113,112118.61
20030114,112118.61
20030115,112118.61
20030116,112118.61
20030117,112118.61
20030121,112118.61
20030122,112118.61
20030123,112118.61
20030124,112118.61
20030127,112118.61
20030128,112118.61
20030129,112118.61
20030130,112118.61
20030131,112118.61
20030203,112118.61
20030204,112118.61
20030205,112118.61
20030206,112118.61
20030207,112118.61
20030210,112118.61
20030211,112118.61
20030212,112118.61
20030213,112118.61
20030214,112118.61
20030218,112118.61
20030219,112118.61
20030220,112118.61
20030221,112118.61
20030224,112118.61
20030225,112118.61
20030226,112118.61
20030227,112118.61
20030228,112118.61
20030303,112118.61
20030304,112118.61
20030305,112118.61
20030306,112118.61
20030307,112118.61
20030310,112118.61
20030311,112118.61
20030312,112118.61
20030313,112118.61
20030314,112118.61
20030317,112118.61
20030318,112118.61
20030319,112118.61
20030320,112118.61
20030321,112118.61
20030324,112118.61
20030325,112118.61
20030326,112118.61
20030327,112118.61
20030328,112118.61
20030331,112118.61
20030401,112118.61
20030402,112118.61
20030403,112118.61
20030404,112118.61
20030407,112118.61
20030408,112118.61
20030409,112118.61
20030410,112118.61
20030411,112118.61
20030414,112118.61
20030415,112118.61
20030416,112118.61
20030417,112118.61
20030421,112118.61
20030422,112118.61
20030423,112118.61
20030424,112118.61
20030425,112118.61
20030428,112118.61
20030429,112118.61
20030430,112118.61
20030501,112118.61
20030502,112118.61
20030505,112118.61
20030506,112118.61
20030507,112118.61
20030508,112118.61
20030509,112118.61
20030512,112118.61
20030513,112118.61
20030514,112118.61
20030515,112118.61
20030516,112118.61
20030519,112118.61
20030520,112118.61
20030521,112118.61
20030522,112118.61
20030523,112118.61
20030527,112118.61
20030528,112118.61
20030529,112118.61
20030530,112118.61
20030602,112118.61
20030603,112118.61
20030604,112118.61
20030605,112118.61
20030606,112118.61
20030609,112118.61
20030610,112118.61
20030611,112118.61
20030612,112118.61
20030613,112118.61
20030616,112118.61
20030617,112118.61
20030618,112118.61
20030619,112118.61
20030620,112118.61
20030623,112118.61
20030624,112118.61
20030625,112118.61
20030626,112118.61
20030627,112118.61
20030630,112118.61
20030701,112118.61
20030702,112118.61
20030703,112118.61
20030707,112118.61
20030708,112118.61
20030709,112118.61
20030710,112118.61
20030711,112118.61
20030714,112118.61
20030715,112118.61
20030716,112118.61
20030717,112118.61
20030718,112118.61
20030721,112118.61
20030722,112118.61
20030723,112118.61
20030724,112118.61
20030725,112118.61
20030728,112118.61
20030729,112118.61
20030730,112118.61
20030731,112118.61
20030801,112118.61
20030804,112118.61
20030805,112118.61
20030806,112118.61
20030807,112118.61
20030808,112118.61
20030811,112118.61
20030812,112118.61
20030813,112118.61
20030814,112118.61
20030815,112118.61
20030818,112118.61
20030819,112118.61
20030820,112118.61
20030821,112118.61
20030822,112118.61
20030825,112118.61
20030826,112118.61
20030827,112118.61
20030828,112118.61
20030829,112118.61
20030902,112118.61
20030903,112118.61
20030904,112118.61
20030905,112118.61
20030908,112118.61
20030909,112118.61
20030910,112118.61
20030911,112118.61
20030912,112118.61
20030915,112118.61
20030916,112118.61
20030917,112118.61
20030918,112118.61
20030919,112118.61
20030922,112118.61
20030923,112118.61
20030924,112118.61
20030925,112118.61
20030926,112118.61
20030929,112118.61
20030930,112118.61
20031001,112118.61
20031002,112118.61
20031003,112118.61
20031006,112118.61
20031007,112118.61
20031008,112118.61
20031009,112118.61
20031010,112118.61
20031013,112118.61
20031014,112118.61
20031015,112118.61
20031016,112118.61
20031017,112118.61
20031020,112118.61
20031021,112118.61
20031022,112118.61
20031023,112118.61
20031024,112118.61
20031027,112118.61
20031028,112118.61
20031029,112118.61
20031030,112118.61
20031031,112118.61
20031103,112118.61
20031104,112118.61
20031105,112118.61
20031106,112118.61
20031107,112118.61
20031110,112118.61
20031111,112118.61
20031112,112118.61
20031113,112118.61
20031114,112118.61
20031117,112118.61
20031118,112118.61
20031119,112118.61
20031120,112118.61
20031121,112118.61
20031124,112118.61
20031125,112118.61
20031126,112118.61
20031128,112118.61
20031201,112118.61
20031202,112118.61
20031203,112118.61
20031204,112118.61
20031205,112118.61
20031208,112118.61
20031209,112118.61
20031210,112118.61
20031211,112118.61
20031212,112118.61
20031215,112118.61
20031216,112118.61
20031217,112118.61
20031218,112118.61
20031219,112118.61
20031222,112118.61
20031223,112118.61
20031224,112118.61
20031226,112118.61
20031229,112118.61
20031230,112118.61
20031231,112118.61
20040102,112118.61
20040105,112118.61
20040106,112118.61
20040107,112118.61
20040108,112118.61
20040109,112118.61
20040112,112118.61
20040113,112118.61
20040114,112118.61
20040115,112118.61
20040116,112118.61
20040120,112118.61
20040121,112118.61
20040122,112118.61
20040123,112118.61
20040126,112118.61
20040127,112118.61
20040128,112118.61
20040129,112118.61
20040130,112118.61
20040202,112118.61
20040203,112118.61
20040204,112118.61
20040205,112118.61
20040206,112118.61
20040209,112118.61
20040210,112118.61
20040211,112118.61
20040212,112118.61
20040213,112118.61
20040217,112118.61
20040218,112118.61
20040219,112118.61
20040220,112118.61
20040223,112118.61
20040224,112118.61
20040225,112118.61
20040226,112118.61
20040227,112118.61
20040301,112118.61
20040302,112118.61
20040303,112118.61
20040304,112118.61
20040305,112118.61
20040308,112118.61
20040309,112118.61
20040310,112118.61
20040311,112118.61
20040312,112118.61
20040315,112118.61
20040316,112118.61
20040317,112118.61
20040318,112118.61
20040319,112118.61
20040322,112118.61
20040323,112118.61
20040324,112118.61
20040325,112118.61
20040326,112118.61
20040329,112118.61
20040330,112118.61
20040331,112118.61
20040401,112118.61
20040402,112118.61
20040405,112118.61
20040406,112118.61
20040407,112118.61
20040408,112118.61
20040412,112118.61
20040413,112118.61
20040414,112118.61
20040415,112118.61
20040416,112118.61
20040419,112118.61
20040420,112118.61
20040421,112118.61
20040422,112118.61
20040423,112118.61
20040426,112118.61
20040427,112118.61
20040428,112118.61
20040429,112118.61
20040430,112118.61
20040503,112118.61
20040504,112118.61
20040505,112118.61
20040506,112118.61
20040507,112118.61
20040510,112118.61
20040511,112118.61
20040512,112118.61
20040513,112118.61
20040514,112118.61
20040517,112118.61
20040518,112118.61
20040519,112118.61
20040520,112118.61
20040521,112118.61
20040524,112118.61
20040525,112118.61
20040526,112118.61
20040527,112118.61
20040528,112118.61
20040601,112118.61
20040602,112118.61
20040603,112118.61
20040604,112118.61
20040607,112118.61
20040608,112118.61
20040609,112118.61
20040610,112118.61
20040614,112118.61
20040615,112118.61
20040616,112118.61
20040617,112118.61
20040618,112118.61
20040621,112118.61
20040622,112118.61
20040623,112118.61
20040624,112118.61
20040625,112118.61
20040628,112118.61
20040629,112118.61
20040630,112118.61
20040701,112118.61
20040702,112118.61
20040706,112118.61
20040707,112118.61
20040708,112118.61
20040709,112118.61
20040712,112118.61
20040713,112118.61
20040714,112118.61
20040715,112118.61
20040716,112118.61
20040719,112118.61
20040720,112118.61
20040721,112118.61
20040722,112118.61
20040723,112118.61
20040726,112118.61
20040727,112118.61
20040728,112118.61
20040729,112118.61
20040730,112118.61
20040802,112118.61
20040803,112118.61
20040804,112118.61
20040805,112118.61
20040806,112118.61
20040809,112118.61
20040810,112118.61
20040811,112118.61
20040812,112118.61
20040813,112118.61
20040816,112118.61
20040817,112118.61
20040818,112118.61
20040819,112118.61
20040820,112118.61
20040823,112118.61
20040824,112118.61
20040825,112118.61
20040826,112118.61
20040827,112118.61
20040830,112118.61
20040831,112118.61
20040901,112118.61
20040902,112118.61
20040903,112118.61
20040907,112118.61
20040908,112118.61
20040909,112118.61
20040910,112118.61
20040913,112118.61
20040914,112118.61
20040915,112118.61
20040916,112118.61
20040917,112118.61
20040920,112118.61
20040921,112118.61
20040922,112118.61
20040923,112118.61
20040924,112118.61
20040927,112118.61
20040928,112118.61
20040929,112118.61
20040930,112118.61
20041001,112118.61
20041004,112118.61
20041005,112118.61
20041006,112118.61
20041007,112118.61
20041008,112118.61
20041011,112118.61
20041012,112118.61
20041013,112118.61
20041014,112118.61
20041015,112118.61
20041018,112118.61
20041019,112118.61
20041020,112118.61
20041021,112118.61
20041022,112118.61
20041025,112118.61
20041026,112118.61
20041027,112118.61
20041028,112118.61
20041029,112118.61
20041101,112118.61
20041102,112118.61
20041103,112118.61
20041104,112118.61
20041105,112118.61
20041108,112118.61
20041109,112118.61
20041110,112118.61
20041111,112118.61
20041112,112118.61
20041115,112118.61
20041116,112118.61
20041117,112118.61
20041118,112118.61
20041119,112118.61
20041122,112118.61
20041123,112118.61
20041124,112118.61
20041126,112118.61
20041129,112118.61
20041130,112118.61
20041201,112118.61
20041202,112118.61
20041203,112118.61
20041206,112118.61
20041207,112118.61
20041208,112118.61
20041209,112118.61
20041210,112118.61
20041213,112118.61
20041214,112118.61
20041215,112118.61
20041216,112118.61
20041217,112118.61
20041220,112118.61
20041221,112118.61
20041222,112118.61
20041223,112118.61
20041227,112118.61
20041228,112118.61
20041229,112118.61
20041230,112118.61
20041231,112118.61
20050103,112118.61
20050104,112118.61
20050105,112118.61
20050106,112118.61
20050107,112118.61
20050110,112118.61
20050111,112118.61
20050112,112118.61
20050113,112118.61
20050114,112118.61
20050118,112118.61
20050119,112118.61
20050120,112118.61
20050121,112118.61
20050124,112118.61
20050125,112118.61
20050126,112118.61
20050127,112118.61
20050128,112118.61
20050131,112118.61
20050201,112118.61
20050202,112118.61
20050203,112118.61
20050204,112118.61
20050207,112118.61
20050208,112118.61
20050209,112118.61
20050210,112118.61
20050211,112118.61
20050214,112118.61
20050215,112118.61
20050216,112118.61
20050217,112118.61
20050218,112118.61
20050222,112118.61
20050223,112118.61
20050224,112118.61
20050225,112118.61
20050228,112118.61
20050301,112118.61
20050302,112118.61
20050303,112118.61
20050304,112118.61
20050307,112118.61
20050308,112118.61
20050309,112118.61
20050310,112118.61
20050311,112118.61
20050314,112118.61
20050315,112118.61
20050316,112118.61
20050317,112118.61
20050318,112118.61
20050321,112118.61
20050322,112118.61
20050323,112118.61
20050324,112118.61
20050328,112118.61
20050329,112118.61
20050330,112118.61
20050331,112118.61
20050401,112118.61
20050404,112118.61
20050405,112118.61
20050406,112118.61
20050407,112118.61
20050408,112118.61
20050411,112118.61
20050412,112118.61
20050413,112118.61
20050414,112118.61
20050415,112118.61
20050418,112118.61
20050419,112118.61
20050420,112118.61
20050421,112118.61
20050422,112118.61
20050425,112118.61
20050426,112118.61
20050427,112118.61
20050428,112118.61
20050429,112118.61
20050502,112118.61
20050503,112118.61
20050504,112118.61
20050505,112118.61
20050506,112118.61
20050509,112118.61
20050510,112118.61
20050511,112118.61
20050512,112118.61
20050513,112118.61
20050516,112118.61
20050517,112118.61
20050518,112118.61
20050519,112118.61
20050520,112118.61
20050523,112118.61
20050524,112118.61
20050525,112118.61
20050526,112118.61
20050527,112118.61
20050531,112118.61
20050601,112118.61
20050602,112118.61
20050603,112118.61
20050606,112118.61
20050607,112118.61
20050608,112118.61
20050609,112118.61
20050610,112118.61
20050613,112118.61
20050614,112118.61
20050615,112118.61
20050616,112118.61
20050617,112118.61
20050620,112118.61
20050621,112118.61
20050622,112118.61
20050623,112118.61
20050624,112118.61
20050627,112118.61
20050628,112118.61
20050629,112118.61
20050630,112118.61
20050701,112118.61
20050705,112118.61
20050706,112118.61
20050707,112118.61
20050708,112118.61
20050711,112118.61
20050712,112118.61
20050713,112118.61
20050714,112118.61
20050715,112118.61
20050718,112118.61
20050719,112118.61
20050720,112118.61
20050721,112118.61
20050722,112118.61
20050725,112118.61
20050726,112118.61
20050727,112118.61
20050728,112118.61
20050729,112118.61
20050801,112118.61
20050802,112118.61
20050803,112118.61
20050804,112118.61
20050805,112118.61
20050808,112118.61
20050809,112118.61
20050810,112118.61
20050811,112118.61
20050812,112118.61
20050815,112118.61
20050816,112118.61
20050817,112118.61
20050818,112118.61
20050819,112118.61
20050822,112118.61
20050823,112118.61
20050824,112118.61
20050825,112118.61
20050826,112118.61
20050829,112118.61
20050830,112118.61
20050831,112118.61
20050901,112118.61
20050902,112118.61
20050906,112118.61
20050907,112118.61
20050908,112118.61
20050909,112118.61
20050912,112118.61
20050913,112118.61
