Date,Price
20060517,29.99
20060518,29.99
20060519,29.99
20060522,29.99
20060523,29.99
20060524,29.99
20060525,29.99
20060526,29.99
20060530,29.99
20060531,29.99
20060601,29.99
20060602,29.99
20060605,29.99
20060606,29.99
20060607,29.99
20060608,29.99
20060609,29.99
20060612,29.99
20060613,29.99
20060614,29.99
20060615,29.99
20060616,29.99
20060619,29.99
20060620,29.99
20060621,29.99
20060622,29.99
20060623,29.99
20060626,29.99
20060627,29.99
20060628,29.99
20060629,29.99
20060630,29.99
20060703,29.99
20060705,29.99
20060706,29.99
20060707,29.99
20060710,29.99
20060711,29.99
20060712,29.99
20060713,29.99
20060714,29.99
20060717,29.99
20060718,29.99
20060719,29.99
20060720,29.99
20060721,29.99
20060724,29.99
20060725,29.99
20060726,29.99
20060727,29.99
20060728,29.99
20060731,29.99
20060801,29.99
20060802,29.99
20060803,29.99
20060804,29.99
20060807,29.99
20060808,29.99
20060809,29.99
20060810,29.99
20060811,29.99
20060814,29.99
20060815,29.99
20060816,29.99
20060817,29.99
20060818,29.99
20060821,29.99
20060822,29.99
20060823,29.99
20060824,29.99
20060825,29.99
20060828,29.99
20060829,29.99
20060830,29.99
20060831,29.99
20060901,29.99
20060905,29.99
20060906,29.99
20060907,29.99
20060908,29.99
20060911,29.99
20060912,29.99
20060913,29.99
20060914,29.99
20060915,29.99
20060918,29.99
20060919,29.99
20060920,29.99
20060921,29.99
20060922,29.99
20060925,29.99
20060926,29.99
20060927,29.99
20060928,29.99
20060929,29.99
20061002,29.99
20061003,29.99
20061004,29.99
20061005,29.99
20061006,29.99
20061009,29.99
20061010,29.99
20061011,29.99
20061012,29.99
20061013,29.99
20061016,29.99
20061017,29.99
20061018,29.99
20061019,29.99
20061020,29.99
20061023,29.99
20061024,29.99
20061025,29.99
20061026,29.99
20061027,29.99
20061030,29.99
20061031,29.99
20061101,29.99
20061102,29.99
20061103,29.99
20061106,29.99
20061107,29.99
20061108,29.99
20061109,29.99
20061110,29.99
20061113,29.99
20061114,29.99
20061115,29.99
20061116,29.99
20061117,29.99
20061120,29.99
20061121,29.99
20061122,29.99
20061124,29.99
20061127,29.99
20061128,29.99
20061129,29.99
20061130,29.99
20061201,29.99
20061204,29.99
20061205,29.99
20061206,29.99
20061207,29.99
20061208,29.99
20061211,29.99
20061212,29.99
20061213,29.99
20061214,29.99
20061215,29.99
20061218,29.99
20061219,29.99
20061220,29.99
20061221,29.99
20061222,29.99
20061226,29.99
20061227,29.99
20061228,29.99
20061229,29.99
20070103,29.99
20070104,29.99
20070105,29.99
20070108,29.99
20070109,29.99
20070110,29.99
20070111,29.99
20070112,29.99
20070116,29.99
20070117,29.99
20070118,29.99
20070119,29.99
20070122,29.99
20070123,29.99
20070124,29.99
20070125,29.99
20070126,29.99
20070129,29.99
20070130,29.99
20070131,29.99
20070201,29.99
20070202,29.99
20070205,29.99
20070206,29.99
20070207,29.99
20070208,29.99
20070209,29.99
20070212,29.99
20070213,29.99
20070214,29.99
20070215,29.99
20070216,29.99
20070220,29.99
20070221,29.99
20070222,29.99
20070223,29.99
20070226,29.99
20070227,29.99
20070228,29.99
20070301,29.99
20070302,29.99
20070305,29.99
20070306,29.99
20070307,29.99
20070308,29.99
20070309,29.99
20070312,29.99
20070313,29.99
20070314,29.99
20070315,29.99
20070316,29.99
20070319,29.99
20070320,29.99
20070321,29.99
20070322,29.99
20070323,29.99
20070326,29.99
20070327,29.99
20070328,29.99
20070329,29.99
20070330,29.99
20070402,29.99
20070403,29.99
20070404,29.99
20070405,29.99
20070409,29.99
20070410,29.99
20070411,29.99
20070412,29.99
20070413,29.99
20070416,29.99
20070417,29.99
20070418,29.99
20070419,29.99
20070420,29.99
20070423,29.99
20070424,29.99
20070425,29.99
20070426,29.99
20070427,29.99
20070430,29.99
20070501,29.99
20070502,29.99
20070503,29.99
20070504,29.99
20070507,29.99
20070508,29.99
20070509,29.99
20070510,29.99
20070511,29.99
20070514,29.99
20070515,29.99
20070516,29.99
20070517,29.99
20070518,29.99
20070521,29.99
20070522,29.99
20070523,29.99
20070524,29.99
20070525,29.99
20070529,29.99
20070530,29.99
20070531,29.99
20070601,29.99
20070604,29.99
20070605,29.99
20070606,29.99
20070607,29.99
20070608,29.99
20070611,29.99
20070612,29.99
20070613,29.99
20070614,29.99
20070615,29.99
20070618,29.99
20070619,29.99
20070620,29.99
20070621,29.99
20070622,29.99
20070625,29.99
20070626,29.99
20070627,29.99
20070628,29.99
20070629,29.99
20070702,29.99
20070703,29.99
20070705,29.99
20070706,29.99
20070709,29.99
20070710,29.99
20070711,29.99
20070712,29.99
20070713,29.99
20070716,29.99
20070717,29.99
20070718,29.99
20070719,29.99
20070720,29.99
20070723,29.99
20070724,29.99
20070725,29.99
20070726,29.99
20070727,29.99
20070730,29.99
20070731,29.99
20070801,29.99
20070802,29.99
20070803,29.99
20070806,29.99
20070807,29.99
20070808,29.99
20070809,29.99
20070810,29.99
20070813,29.99
20070814,29.99
20070815,29.99
20070816,29.99
20070817,29.99
20070820,29.99
20070821,29.99
20070822,29.99
20070823,29.99
20070824,29.99
20070827,29.99
20070828,29.99
20070829,29.99
20070830,29.99
20070831,29.99
20070904,29.99
20070905,29.99
20070906,29.99
20070907,29.99
20070910,29.99
20070911,29.99
20070912,29.99
20070913,29.99
20070914,29.99
20070917,29.99
20070918,29.99
20070919,29.99
20070920,29.99
20070921,29.99
20070924,29.99
20070925,29.99
20070926,29.99
20070927,29.99
20070928,29.99
20071001,29.99
20071002,29.99
20071003,29.99
20071004,29.99
20071005,29.99
20071008,29.99
20071009,29.99
20071010,29.99
20071011,29.99
20071012,29.99
20071015,29.99
20071016,29.99
20071017,29.99
20071018,29.99
20071019,29.99
20071022,29.99
20071023,29.99
20071024,29.99
20071025,29.99
20071026,29.99
20071029,29.99
20071030,29.99
20071031,29.99
20071101,29.99
20071102,29.99
20071105,29.99
20071106,29.99
20071107,29.99
20071108,29.99
20071109,29.99
20071112,29.99
20071113,29.99
20071114,29.99
20071115,29.99
20071116,29.99
20071119,29.99
20071120,29.99
20071121,29.99
20071123,29.99
20071126,29.99
20071127,29.99
20071128,29.99
20071129,29.99
20071130,29.99
20071203,29.99
20071204,29.99
20071205,29.99
20071206,29.99
20071207,29.99
20071210,29.99
20071211,29.99
20071212,29.99
20071213,29.99
20071214,29.99
20071217,29.99
20071218,29.99
20071219,29.99
20071220,29.99
20071221,29.99
20071224,29.99
20071226,29.99
20071227,29.99
20071228,29.99
20071231,29.99
20080102,29.99
20080103,29.99
20080104,29.99
20080107,29.99
20080108,29.99
20080109,29.99
20080110,29.99
20080111,29.99
20080114,29.99
20080115,29.99
20080116,29.99
20080117,29.99
20080118,29.99
20080122,29.99
20080123,29.99
20080124,29.99
20080125,29.99
20080128,29.99
20080129,29.99
20080130,29.99
20080131,29.99
20080201,29.99
20080204,29.99
20080205,29.99
20080206,29.99
20080207,29.99
20080208,29.99
20080211,29.99
20080212,29.99
20080213,29.99
20080214,29.99
20080215,29.99
20080219,29.99
20080220,29.99
20080221,29.99
20080222,29.99
20080225,29.99
20080226,29.99
20080227,29.99
20080228,29.99
20080229,29.99
20080303,29.99
20080304,29.99
20080305,29.99
20080306,29.99
20080307,29.99
20080310,29.99
20080311,29.99
20080312,29.99
20080313,29.99
20080314,29.99
20080317,29.99
20080318,29.99
20080319,29.99
20080320,29.99
20080324,29.99
20080325,29.99
20080326,29.99
20080327,29.99
20080328,29.99
20080331,29.99
20080401,29.99
20080402,29.99
20080403,29.99
20080404,29.99
20080407,29.99
20080408,29.99
20080409,29.99
20080410,29.99
20080411,29.99
20080414,29.99
20080415,29.99
20080416,29.99
20080417,29.99
20080418,29.99
20080421,29.99
20080422,29.99
20080423,29.99
20080424,29.99
20080425,29.99
20080428,29.99
20080429,29.99
20080430,29.99
20080501,29.99
20080502,29.99
20080505,29.99
20080506,29.99
20080507,29.99
20080508,29.99
20080509,29.99
20080512,29.99
20080513,29.99
20080514,29.99
20080515,29.99
20080516,29.99
20080519,29.99
20080520,29.99
20080521,29.99
20080522,29.99
20080523,29.99
20080527,29.99
20080528,29.99
20080529,29.99
20080530,29.99
20080602,29.99
20080603,29.99
20080604,29.99
20080605,29.99
20080606,29.99
20080609,29.99
20080610,29.99
20080611,29.99
20080612,29.99
20080613,29.99
20080616,29.99
20080617,29.99
20080618,29.99
20080619,29.99
20080620,29.99
20080623,29.99
20080624,29.99
20080625,29.99
20080626,29.99
20080627,29.99
20080630,29.99
20080701,29.99
20080702,29.99
20080703,29.99
20080707,29.99
20080708,29.99
20080709,29.99
20080710,29.99
20080711,29.99
20080714,29.99
20080715,29.99
20080716,29.99
20080717,29.99
20080718,29.99
20080721,29.99
20080722,29.99
20080723,29.99
20080724,29.99
20080725,29.99
20080728,29.99
20080729,29.99
20080730,29.99
20080731,29.99
20080801,29.99
20080804,29.99
20080805,29.99
20080806,29.99
20080807,29.99
20080808,29.99
20080811,29.99
20080812,29.99
20080813,29.99
20080814,29.99
20080815,29.99
20080818,29.99
20080819,29.99
20080820,29.99
20080821,29.99
20080822,29.99
20080825,29.99
20080826,29.99
20080827,29.99
20080828,29.99
20080829,29.99
20080902,29.99
20080903,29.99
20080904,29.99
20080905,29.99
20080908,29.99
20080909,29.99
20080910,29.99
20080911,29.99
20080912,29.99
20080915,29.99
20080916,29.99
20080917,29.99
20080918,29.99
20080919,29.99
20080922,29.99
20080923,29.99
20080924,29.99
20080925,29.99
20080926,29.99
20080929,29.99
20080930,29.99
20081001,29.99
20081002,29.99
20081003,29.99
20081006,29.99
20081007,29.99
20081008,29.99
20081009,29.99
20081010,29.99
20081013,29.99
20081014,29.99
20081015,29.99
20081016,29.99
20081017,29.99
20081020,29.99
20081021,29.99
20081022,29.99
20081023,29.99
20081024,29.99
20081027,29.99
20081028,29.99
20081029,29.99
20081030,29.99
20081031,29.99
20081103,29.99
20081104,29.99
20081105,29.99
20081106,29.99
20081107,29.99
20081110,29.99
20081111,29.99
20081112,29.99
20081113,29.99
20081114,29.99
20081117,29.99
20081118,29.99
20081119,29.99
20081120,29.99
20081121,29.99
20081124,29.99
20081125,29.99
20081126,29.99
20081128,29.99
20081201,29.99
20081202,29.99
20081203,29.99
20081204,29.99
20081205,29.99
20081208,29.99
20081209,29.99
20081210,29.99
20081211,29.99
20081212,29.99
20081215,29.99
20081216,29.99
20081217,29.99
20081218,29.99
20081219,29.99
20081222,29.99
20081223,29.99
20081224,29.99
20081226,29.99
20081229,29.99
20081230,29.99
20081231,29.99
20090102,29.99
20090105,29.99
20090106,29.99
20090107,29.99
20090108,29.99
20090109,29.99
20090112,29.99
20090113,29.99
20090114,29.99
20090115,29.99
20090116,29.99
20090120,29.99
20090121,29.99
20090122,29.99
20090123,29.99
20090126,29.99
20090127,29.99
20090128,29.99
20090129,29.99
20090130,29.99
20090202,29.99
20090203,29.99
20090204,29.99
20090205,29.99
20090206,29.99
20090209,29.99
20090210,29.99
20090211,29.99
20090212,29.99
20090213,29.99
20090217,29.99
20090218,29.99
20090219,29.99
20090220,29.99
20090223,29.99
20090224,29.99
20090225,29.99
20090226,29.99
20090227,29.99
20090302,29.99
20090303,29.99
20090304,29.99
20090305,29.99
20090306,29.99
20090309,29.99
20090310,29.99
20090311,29.99
20090312,29.99
20090313,29.99
20090316,29.99
20090317,29.99
20090318,29.99
20090319,29.99
20090320,29.99
20090323,29.99
20090324,29.99
20090325,29.99
20090326,29.99
20090327,29.99
20090330,29.99
20090331,29.99
20090401,29.99
20090402,29.99
20090403,29.99
20090406,29.99
20090407,29.99
20090408,29.99
20090409,29.99
20090413,29.99
20090414,29.99
20090415,29.99
20090416,29.99
20090417,29.99
20090420,29.99
20090421,29.99
20090422,29.99
20090423,29.99
20090424,29.99
20090427,29.99
20090428,29.99
20090429,29.99
20090430,29.99
20090501,29.99
20090504,29.99
20090505,29.99
20090506,29.99
20090507,29.99
20090508,29.99
20090511,29.99
20090512,29.99
20090513,29.99
20090514,29.99
20090515,29.99
20090518,29.99
20090519,29.99
20090520,29.99
20090521,29.99
20090522,29.99
20090526,29.99
20090527,29.99
20090528,29.99
20090529,29.99
20090601,29.99
20090602,29.99
20090603,29.99
20090604,29.99
20090605,29.99
20090608,29.99
20090609,29.99
20090610,29.99
20090611,29.99
20090612,29.99
20090615,29.99
20090616,29.99
20090617,29.99
20090618,29.99
20090619,29.99
20090622,29.99
20090623,29.99
20090624,29.99
20090625,29.99
20090626,29.99
20090629,29.99
20090630,29.99
20090701,29.99
20090702,29.99
20090706,29.99
20090707,29.99
20090708,29.99
20090709,29.99
20090710,29.99
20090713,29.99
20090714,29.99
20090715,29.99
20090716,29.99
20090717,29.99
20090720,29.99
20090721,29.99
20090722,29.99
20090723,29.99
20090724,29.99
20090727,29.99
20090728,29.99
20090729,29.99
20090730,29.99
20090731,29.99
20090803,29.99
20090804,29.99
20090805,29.99
20090806,29.99
20090807,29.99
20090810,29.99
20090811,29.99
20090812,29.99
20090813,29.99
20090814,29.99
20090817,29.99
20090818,29.99
20090819,29.99
20090820,29.99
20090821,29.99
20090824,29.99
20090825,29.99
20090826,29.99
20090827,29.99
20090828,29.99
20090831,29.99
20090901,29.99
20090902,29.99
20090903,29.99
20090904,29.99
20090908,29.99
20090909,29.99
20090910,29.99
20090911,29.99
20090914,29.99
20090915,29.99
20090916,29.99
20090917,29.99
20090918,29.99
20090921,29.99
20090922,29.99
20090923,29.99
20090924,29.99
20090925,29.99
20090928,29.99
20090929,29.99
20090930,29.99
20091001,29.99
20091002,29.99
20091005,29.99
20091006,29.99
20091007,29.99
20091008,29.99
20091009,29.99
20091012,29.99
20091013,29.99
20091014,29.99
20091015,29.99
20091016,29.99
20091019,29.99
20091020,29.99
20091021,29.99
20091022,29.99
20091023,29.99
20091026,29.99
20091027,29.99
20091028,29.99
20091029,29.99
20091030,29.99
20091102,29.99
20091103,29.99
20091104,29.99
20091105,29.99
20091106,29.99
20091109,29.99
20091110,29.99
20091111,29.99
20091112,29.99
20091113,29.99
20091116,29.99
20091117,29.99
20091118,29.99
20091119,29.99
20091120,29.99
20091123,29.99
20091124,29.99
20091125,29.99
20091127,29.99
20091130,29.99
20091201,29.99
20091202,29.99
20091203,29.99
20091204,29.99
20091207,29.99
20091208,29.99
20091209,29.99
20091210,29.99
20091211,29.99
20091214,29.99
20091215,29.99
20091216,29.99
20091217,29.99
20091218,29.99
20091221,29.99
20091222,29.99
20091223,29.99
20091224,29.99
20091228,29.99
20091229,29.99
20091230,29.99
20091231,29.99
20100104,29.99
20100105,29.99
20100106,29.99
20100107,29.99
20100108,29.99
20100111,29.99
20100112,29.99
20100113,29.99
20100114,29.99
20100115,29.99
20100119,29.99
20100120,29.99
20100121,29.99
20100122,29.99
20100125,29.99
20100126,29.99
20100127,29.99
20100128,29.99
20100129,29.99
20100201,29.99
20100202,29.99
20100203,29.99
20100204,29.99
20100205,29.99
20100208,29.99
20100209,29.99
20100210,29.99
20100211,29.99
20100212,29.99
20100216,29.99
20100217,29.99
20100218,29.99
20100219,29.99
20100222,29.99
20100223,29.99
20100224,29.99
20100225,29.99
20100226,29.99
20100301,29.99
20100302,29.99
20100303,29.99
20100304,29.99
20100305,29.99
20100308,29.99
20100309,29.99
20100310,29.99
20100311,29.99
20100312,29.99
20100315,29.99
20100316,29.99
20100317,29.99
20100318,29.99
20100319,29.99
20100322,29.99
20100323,29.99
20100324,29.99
20100325,29.99
20100326,29.99
20100329,29.99
20100330,29.99
20100331,29.99
20100401,29.99
20100405,29.99
20100406,29.99
20100407,29.99
20100408,29.99
20100409,29.99
20100412,29.99
20100413,29.99
20100414,29.99
20100415,29.99
20100416,29.99
20100419,29.99
20100420,29.99
20100421,29.99
20100422,29.99
20100423,29.99
20100426,29.99
20100427,29.99
20100428,29.99
20100429,29.99
20100430,29.99
20100503,29.99
20100504,29.99
20100505,29.99
20100506,29.99
20100507,29.99
20100510,29.99
20100511,29.99
20100512,29.99
20100513,29.99
20100514,29.99
20100517,29.99
20100518,29.99
20100519,29.99
20100520,29.99
20100521,29.99
20100524,29.99
20100525,29.99
20100526,29.99
20100527,29.99
20100528,29.99
20100601,29.99
20100602,29.99
20100603,29.99
20100604,29.99
20100607,29.99
20100608,29.99
20100609,29.99
20100610,29.99
20100611,29.99
20100614,29.99
20100615,29.99
20100616,29.99
20100617,29.99
20100618,29.99
20100621,29.99
20100622,29.99
20100623,29.99
20100624,29.99
20100625,29.99
20100628,29.99
20100629,29.99
20100630,29.99
20100701,29.99
20100702,29.99
20100706,29.99
20100707,29.99
20100708,29.99
20100709,29.99
20100712,29.99
20100713,29.99
20100714,29.99
20100715,29.99
20100716,29.99
20100719,29.99
20100720,29.99
20100721,29.99
20100722,29.99
20100723,29.99
20100726,29.99
20100727,29.99
20100728,29.99
20100729,29.99
20100730,29.99
20100802,84.99
20100803,84.99
20100804,84.99
20100805,84.99
20100806,84.99
20100809,84.99
20100810,84.99
20100811,84.99
20100812,84.99
20100813,84.99
20100816,84.99
20100817,84.99
20100818,84.99
20100819,84.99
20100820,84.99
20100823,84.99
20100824,84.99
20100825,84.99
20100826,84.99
20100827,84.99
20100830,84.99
20100831,84.99
20100901,89.99
20100902,89.99
20100903,89.99
20100907,89.99
20100908,89.99
20100909,89.99
20100910,89.99
20100913,89.99
20100914,89.99
20100915,89.99
20100916,89.99
20100917,89.99
20100920,89.99
20100921,89.99
20100922,89.99
20100923,89.99
20100924,89.99
20100927,89.99
20100928,89.99
20100929,89.99
20100930,89.99
20101001,89.99
20101004,89.99
20101005,89.99
20101006,89.99
20101007,89.99
20101008,89.99
20101011,89.99
20101012,89.99
20101013,89.99
20101014,89.99
20101015,89.99
20101018,89.99
20101019,89.99
20101020,89.99
20101021,89.99
20101022,89.99
20101025,89.99
20101026,89.99
20101027,89.99
20101028,89.99
20101029,89.99
20101101,79.95
20101102,79.95
20101103,79.95
20101104,79.95
20101105,79.95
20101108,79.95
20101109,79.95
20101110,79.95
20101111,79.95
20101112,79.95
20101115,79.95
20101116,79.95
20101117,79.95
20101118,79.95
20101119,79.95
20101122,79.95
20101123,79.95
20101124,79.95
20101126,79.95
20101129,79.95
20101130,79.95
20101201,89.98
20101202,89.98
20101203,89.98
20101206,89.98
20101207,89.98
20101208,89.98
20101209,89.98
20101210,89.98
20101213,89.98
20101214,89.98
20101215,89.98
20101216,89.98
20101217,89.98
20101220,89.98
20101221,89.98
20101222,89.98
20101223,89.98
20101227,89.98
20101228,89.98
20101229,89.98
20101230,89.98
20101231,89.98
20110103,89.98
20110104,89.98
20110105,89.98
20110106,89.98
20110107,89.98
20110110,89.98
20110111,89.98
20110112,89.98
20110113,89.98
20110114,89.98
20110118,89.98
20110119,89.98
20110120,89.98
20110121,89.98
20110124,89.98
20110125,89.98
20110126,89.98
20110127,89.98
20110128,89.98
20110131,89.98
20110201,89.98
20110202,89.98
20110203,89.98
20110204,89.98
20110207,89.98
20110208,89.98
20110209,89.98
20110210,89.98
20110211,89.98
20110214,89.98
20110215,89.98
20110216,89.98
20110217,89.98
20110218,89.98
20110222,89.98
20110223,89.98
20110224,89.98
20110225,89.98
20110228,89.98
20110301,89.98
20110302,89.98
20110303,89.98
20110304,89.98
20110307,89.98
20110308,89.98
20110309,89.98
20110310,89.98
20110311,89.98
20110314,89.98
20110315,89.98
20110316,89.98
20110317,89.98
20110318,89.98
20110321,89.98
20110322,89.98
20110323,89.98
20110324,89.98
20110325,89.98
20110328,89.98
20110329,89.98
20110330,89.98
20110331,89.98
20110401,89.98
20110404,89.98
20110405,89.98
20110406,89.98
20110407,89.98
20110408,89.98
20110411,89.98
20110412,89.98
20110413,89.98
20110414,89.98
20110415,89.98
20110418,89.98
20110419,89.98
20110420,89.98
20110421,89.98
20110425,89.98
20110426,89.98
20110427,89.98
20110428,89.98
20110429,89.98
20110502,89.98
20110503,89.98
20110504,89.98
20110505,89.98
20110506,89.98
20110509,89.98
20110510,89.98
20110511,89.98
20110512,89.98
20110513,89.98
20110516,89.98
20110517,89.98
20110518,89.98
20110519,89.98
20110520,89.98
20110523,89.98
20110524,89.98
20110525,89.98
20110526,89.98
20110527,89.98
20110531,89.98
20110601,89.98
20110602,89.98
20110603,89.98
20110606,89.98
20110607,89.98
20110608,89.98
20110609,89.98
20110610,89.98
20110613,89.98
20110614,89.98
20110615,89.98
20110616,89.98
20110617,89.98
20110620,89.98
20110621,89.98
20110622,89.98
20110623,89.98
20110624,89.98
20110627,89.98
20110628,89.98
20110629,89.98
20110630,89.98
20110701,89.98
20110705,89.98
20110706,89.98
20110707,89.98
20110708,89.98
20110711,89.98
20110712,89.98
20110713,89.98
20110714,89.98
20110715,89.98
20110718,89.98
20110719,89.98
20110720,89.98
20110721,89.98
20110722,89.98
20110725,89.98
20110726,89.98
20110727,89.98
20110728,89.98
20110729,89.98
20110801,89.98
20110802,89.98
20110803,89.98
20110804,89.98
20110805,89.98
20110808,89.98
20110809,89.98
20110810,89.98
20110811,89.98
20110812,89.98
20110815,89.98
20110816,89.98
20110817,89.98
20110818,89.98
20110819,89.98
20110822,89.98
20110823,89.98
20110824,89.98
20110825,89.98
20110826,89.98
20110829,89.98
20110830,89.98
20110831,89.98
20110901,89.98
20110902,89.98
20110906,89.98
20110907,89.98
20110908,89.98
20110909,89.98
20110912,89.98
20110913,89.98
20110914,89.98
20110915,89.98
20110916,89.98
20110919,89.98
20110920,89.98
20110921,89.98
20110922,89.98
20110923,89.98
20110926,89.98
20110927,89.98
20110928,89.98
20110929,89.98
20110930,89.98
20111003,89.98
20111004,89.98
20111005,89.98
20111006,89.98
20111007,89.98
20111010,89.98
20111011,89.98
20111012,89.98
20111013,89.98
20111014,89.98
20111017,89.98
20111018,89.98
20111019,89.98
20111020,89.98
20111021,89.98
20111024,89.98
20111025,89.98
20111026,89.98
20111027,89.98
20111028,89.98
20111031,89.98
20111101,89.98
20111102,89.98
20111103,89.98
20111104,89.98
20111107,89.98
20111108,89.98
20111109,89.98
20111110,89.98
20111111,89.98
20111114,89.98
20111115,89.98
20111116,89.98
20111117,89.98
20111118,89.98
20111121,89.98
20111122,89.98
20111123,89.98
20111125,89.98
20111128,89.98
20111129,89.98
20111130,89.98
20111201,89.98
20111202,89.98
20111205,89.98
20111206,89.98
20111207,89.98
20111208,89.98
20111209,89.98
20111212,89.98
20111213,89.98
20111214,89.98
20111215,89.98
20111216,89.98
20111219,89.98
20111220,89.98
20111221,89.98
20111222,89.98
20111223,89.98
20111227,89.98
20111228,89.98
20111229,89.98
20111230,89.98
20120103,89.98
20120104,89.98
20120105,89.98
20120106,89.98
20120109,89.98
20120110,89.98
20120111,89.98
20120112,89.98
20120113,89.98
20120117,89.98
20120118,89.98
20120119,89.98
20120120,89.98
20120123,89.98
20120124,89.98
20120125,89.98
20120126,89.98
20120127,89.98
20120130,89.98
20120131,89.98
20120201,89.98
20120202,89.98
20120203,89.98
20120206,89.98
20120207,89.98
20120208,89.98
20120209,89.98
20120210,89.98
20120213,89.98
20120214,89.98
20120215,89.98
20120216,89.98
20120217,89.98
20120221,89.98
20120222,89.98
20120223,89.98
20120224,89.98
20120227,89.98
20120228,89.98
20120229,89.98
20120301,89.98
20120302,89.98
20120305,89.98
20120306,89.98
20120307,89.98
20120308,89.98
20120309,89.98
20120312,89.98
20120313,89.98
20120314,89.98
20120315,89.98
20120316,89.98
20120319,89.98
20120320,89.98
20120321,89.98
20120322,89.98
20120323,89.98
20120326,89.98
20120327,89.98
20120328,89.98
20120329,89.98
20120330,89.98
20120402,89.98
20120403,89.98
20120404,89.98
20120405,89.98
20120409,89.98
20120410,89.98
20120411,89.98
20120412,89.98
20120413,89.98
20120416,89.98
20120417,89.98
20120418,89.98
20120419,89.98
20120420,89.98
20120423,89.98
20120424,89.98
20120425,89.98
20120426,89.98
20120427,89.98
20120430,89.98
20120501,89.98
20120502,89.98
20120503,89.98
20120504,89.98
20120507,89.98
20120508,89.98
20120509,89.98
20120510,89.98
20120511,89.98
20120514,89.98
20120515,89.98
20120516,89.98
20120517,89.98
20120518,89.98
20120521,89.98
20120522,89.98
20120523,89.98
20120524,89.98
20120525,89.98
20120529,89.98
20120530,89.98
20120531,89.98
20120601,89.98
20120604,89.98
20120605,89.98
20120606,89.98
20120607,89.98
20120608,89.98
20120611,89.98
20120612,89.98
20120613,89.98
20120614,89.98
20120615,89.98
20120618,89.98
20120619,89.98
20120620,89.98
20120621,89.98
20120622,89.98
20120625,89.98
20120626,89.98
20120627,89.98
20120628,89.98
20120629,89.98
20120702,89.98
20120703,89.98
20120705,89.98
20120706,89.98
20120709,89.98
20120710,89.98
20120711,89.98
20120712,89.98
20120713,89.98
20120716,89.98
20120717,89.98
20120718,89.98
20120719,89.98
20120720,89.98
20120723,89.98
20120724,89.98
20120725,89.98
20120726,89.98
20120727,89.98
20120730,89.98
20120731,89.98
20120801,65.24
20120802,65.24
20120803,65.24
20120806,65.24
20120807,65.24
20120808,65.24
20120809,65.24
20120810,65.24
20120813,65.24
20120814,65.24
20120815,65.24
20120816,65.24
20120817,65.24
20120820,65.24
20120821,65.24
20120822,65.24
20120823,65.24
20120824,65.24
20120827,65.24
20120828,65.24
20120829,65.24
20120830,65.24
20120831,65.24
20120904,69.49
20120905,69.49
20120906,69.49
20120907,69.49
20120910,69.49
20120911,69.49
20120912,69.49
20120913,69.49
20120914,69.49
20120917,69.49
20120918,69.49
20120919,69.49
20120920,69.49
20120921,69.49
20120924,69.49
20120925,69.49
20120926,69.49
20120927,69.49
20120928,69.49
20121001,102.98
20121002,102.98
20121003,102.98
20121004,102.98
20121005,102.98
20121008,102.98
20121009,102.98
20121010,102.98
20121011,102.98
20121012,102.98
20121015,102.98
20121016,102.98
20121017,102.98
20121018,102.98
20121019,102.98
20121022,102.98
20121023,102.98
20121024,102.98
20121025,102.98
20121026,102.98
20121031,102.98
20121101,69.99
20121102,69.99
20121105,69.99
20121106,69.99
20121107,69.99
20121108,69.99
20121109,69.99
20121112,69.99
20121113,69.99
20121114,69.99
20121115,69.99
20121116,69.99
20121119,69.99
20121120,69.99
20121121,69.99
20121123,69.99
20121126,69.99
20121127,69.99
20121128,69.99
20121129,69.99
20121130,69.99
20121203,69.99
20121204,69.99
20121205,69.99
20121206,69.99
20121207,69.99
20121210,69.99
20121211,69.99
20121212,69.99
20121213,69.99
20121214,69.99
20121217,69.99
20121218,69.99
20121219,69.99
20121220,69.99
20121221,69.99
20121224,69.99
20121226,69.99
20121227,69.99
20121228,69.99
20121231,69.99
20130102,22.5
20130103,22.5
20130104,22.5
20130107,22.5
20130108,22.5
20130109,22.5
20130110,22.5
20130111,22.5
20130114,22.5
20130115,22.5
20130116,22.5
20130117,22.5
20130118,22.5
20130122,22.5
20130123,22.5
20130124,22.5
20130125,22.5
20130128,22.5
20130129,22.5
20130130,22.5
20130131,22.5
20130201,22.5
20130204,22.5
20130205,22.5
20130206,22.5
20130207,22.5
20130208,22.5
20130211,22.5
20130212,22.5
20130213,22.5
20130214,22.5
20130215,22.5
20130219,22.5
20130220,22.5
20130221,22.5
20130222,22.5
20130225,22.5
20130226,22.5
20130227,22.5
20130228,22.5
20130301,166.89
20130304,166.89
20130305,166.89
20130306,166.89
20130307,166.89
20130308,166.89
20130311,166.89
20130312,166.89
20130313,166.89
20130314,166.89
20130315,166.89
20130318,166.89
20130319,166.89
20130320,166.89
20130321,166.89
20130322,166.89
20130325,166.89
20130326,166.89
20130327,166.89
20130328,166.89
20130401,28.78
20130402,28.78
20130403,28.78
20130404,28.78
20130405,28.78
20130408,28.78
20130409,28.78
20130410,28.78
20130411,28.78
20130412,28.78
20130415,28.78
20130416,28.78
20130417,28.78
20130418,28.78
20130419,28.78
20130422,28.78
20130423,28.78
20130424,28.78
20130425,28.78
20130426,28.78
20130429,28.78
